0,wrd_length,total_char,syl_count,syl_sum,sentiment,cluster_20,cluster_3_syl,cluster_3no_syl,cluster_5
"I called to mind that it was already far advanced in the afternoon, and that I had still no weapon, no refuge, and no means of making a fire.","[1, 6, 2, 4, 4, 2, 3, 7, 3, 8, 2, 3, 9, 3, 4, 1, 3, 5, 2, 6, 2, 6, 3, 2, 5, 2, 6, 1, 4]",109,"[1, 1, 1, 1, 1, 1, 1, 4, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 2, 1, 2, 1, 1]",40,0.25,0,0,0,1
"And then down in the remote blackness of the gallery I heard a peculiar pattering, and the same odd noises I had heard down the well.","[3, 4, 4, 2, 3, 6, 9, 2, 3, 7, 1, 5, 1, 8, 9, 3, 3, 4, 3, 6, 1, 3, 5, 4, 3, 4]",106,"[1, 1, 1, 1, 1, 2, 2, 1, 1, 3, 1, 2, 1, 4, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",37,-0.115555555556,14,0,0,1
'I took Weena's hand.,"[2, 4, 5, 2, 4]",17,"[1, 1, 2, 0, 1]",5,0.0,6,1,1,0
"Then, struck with a sudden idea, I left her and turned to a machine from which projected a lever not unlike those in a signal-box.","[4, 6, 4, 1, 6, 4, 1, 4, 3, 3, 6, 2, 1, 7, 4, 5, 9, 1, 5, 3, 6, 5, 2, 1, 10]",103,"[1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 1, 2, 1, 1, 1, 3]",34,0.0,14,0,0,1
"Clambering upon the stand, and grasping this lever in my hands, I put all my weight upon it sideways.","[10, 4, 3, 5, 3, 8, 4, 5, 2, 2, 5, 1, 3, 3, 2, 6, 4, 2, 8]",80,"[3, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3]",27,0.0,10,1,1,1
"Suddenly Weena, deserted in the central aisle, began to whimper.","[8, 5, 8, 2, 3, 7, 5, 5, 2, 7]",52,"[3, 2, 2, 1, 1, 2, 1, 2, 1, 2]",17,0.0,1,1,1,0
"I had judged the strength of the lever pretty correctly, for it snapped after a minute's strain, and I rejoined her with a mace in my hand more than sufficient, I judged, for any Morlock skull I might encounter.","[1, 3, 6, 3, 8, 2, 3, 5, 6, 9, 3, 2, 7, 5, 1, 6, 2, 6, 3, 1, 8, 3, 4, 1, 4, 2, 2, 4, 4, 4, 10, 1, 6, 3, 3, 7, 5, 1, 5, 9]",168,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 3, 1, 1, 1, 2, 1, 2, 0, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 2, 2, 1, 1, 1, 3]",53,0.375,18,0,0,2
And I longed very much to kill a Morlock or so.,"[3, 1, 6, 4, 4, 2, 4, 1, 7, 2, 2]",36,"[1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1]",13,0.26,17,2,2,0
"Very inhuman, you may think, to want to go killing one's own descendants!","[4, 7, 3, 3, 5, 2, 4, 2, 2, 7, 3, 2, 3, 11]",58,"[2, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 0, 1, 3]",19,0.475,4,2,2,3
"But it was impossible, somehow, to feel any humanity in the things.","[3, 2, 3, 10, 7, 2, 4, 3, 8, 2, 3, 6]",53,"[1, 1, 1, 3, 3, 1, 1, 2, 4, 1, 1, 1]",20,-0.666666666667,3,1,1,4
"Only my disinclination to leave Weena, and a persuasion that if I began to slake my thirst for murder my Time Machine might suffer, restrained me from going straight down the gallery and killing the brutes I heard.","[4, 2, 14, 2, 5, 5, 3, 1, 10, 4, 2, 1, 5, 2, 5, 2, 6, 3, 6, 2, 4, 7, 5, 6, 10, 2, 4, 5, 8, 4, 3, 7, 3, 7, 3, 6, 1, 5]",174,"[2, 1, 5, 1, 2, 2, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 2]",56,0.0148148148148,9,0,0,2
"'Well, mace in one hand and Weena in the other, I went out of that gallery and into another and still larger one, which at the first glance reminded me of a military chapel hung with tattered flags.","[5, 4, 2, 3, 4, 3, 5, 2, 3, 5, 1, 4, 3, 2, 4, 7, 3, 4, 7, 3, 5, 6, 3, 5, 2, 3, 5, 6, 8, 2, 2, 1, 8, 6, 4, 4, 8, 5]",157,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 3, 1, 2, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 4, 2, 1, 1, 2, 1]",52,0.00625,9,0,0,2
"The brown and charred rags that hung from the sides of it, I presently recognized as the decaying vestiges of books.","[3, 5, 3, 7, 4, 4, 4, 4, 3, 5, 2, 2, 1, 9, 10, 2, 3, 8, 8, 2, 5]",94,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 2, 2, 1, 1]",27,0.0,10,1,1,1
"They had long since dropped to pieces, and every semblance of print had left them.","[4, 3, 4, 5, 7, 2, 6, 3, 5, 9, 2, 5, 3, 4, 4]",66,"[1, 1, 1, 1, 1, 1, 2, 1, 3, 2, 1, 1, 1, 1, 1]",19,-0.025,1,1,1,0
But here and there were warped boards and cracked metallic clasps that told the tale well enough.,"[3, 4, 3, 5, 4, 6, 6, 3, 7, 8, 6, 4, 4, 3, 4, 4, 6]",80,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2]",20,0.0,10,1,1,1
"Had I been a literary man I might, perhaps, have moralized upon the futility of all ambition.","[3, 1, 4, 1, 8, 3, 1, 5, 7, 4, 9, 4, 3, 8, 2, 3, 8]",74,"[1, 1, 1, 1, 4, 1, 1, 1, 2, 1, 3, 2, 1, 4, 1, 1, 3]",29,0.1,10,1,1,1
"But as it was, the thing that struck me with keenest force was the enormous waste of labour to which this sombre wilderness of rotting paper testified.","[3, 2, 2, 3, 3, 5, 4, 6, 2, 4, 7, 5, 3, 3, 8, 5, 2, 6, 2, 5, 4, 6, 10, 2, 7, 5, 9]",123,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 3, 1, 2, 2, 3]",37,-0.1,14,0,0,1
At the time I will confess that I thought chiefly of the _Philosophical Transactions_ and my own seventeen papers upon physical optics.,"[2, 3, 4, 1, 4, 7, 4, 1, 7, 7, 2, 3, 13, 12, 3, 2, 3, 9, 6, 4, 8, 6]",111,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 5, 3, 1, 1, 1, 3, 2, 2, 3, 2]",38,0.2,0,0,0,1
"'Then, going up a broad staircase, we came to what may once have been a gallery of technical chemistry.","[5, 5, 2, 1, 5, 9, 2, 4, 2, 4, 3, 4, 4, 4, 1, 7, 2, 9, 9]",82,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 3]",26,0.03125,10,1,1,1
And here I had not a little hope of useful discoveries.,"[3, 4, 1, 3, 3, 1, 6, 4, 2, 6, 11]",44,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 4]",16,0.196875,17,2,2,0
"Except at one end where the roof had collapsed, this gallery was well preserved.","[6, 2, 3, 3, 5, 3, 4, 3, 9, 4, 7, 3, 4, 9]",65,"[2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 2]",19,0.0,1,1,1,0
I went eagerly to every unbroken case.,"[1, 4, 7, 2, 5, 8, 4]",31,"[1, 1, 4, 1, 3, 3, 1]",14,0.0,1,1,1,0
"And at last, in one of the really air-tight cases, I found a box of matches.","[3, 2, 4, 2, 3, 2, 3, 6, 9, 5, 1, 5, 1, 3, 2, 7]",58,"[1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1]",19,0.1,1,1,1,0
Very eagerly I tried them.,"[4, 7, 1, 5, 4]",21,"[2, 4, 1, 1, 1]",9,0.2,17,1,1,0
They were perfectly good.,"[4, 4, 9, 4]",21,"[1, 1, 3, 1]",6,0.7,4,2,2,3
They were not even damp.,"[4, 4, 3, 4, 4]",19,"[1, 1, 1, 2, 1]",6,0.0,6,1,1,0
I turned to Weena.,"[1, 6, 2, 5]",14,"[1, 1, 1, 2]",5,0.0,6,1,1,0
"""Dance,"" I cried to her in her own tongue.","[5, 1, 5, 2, 3, 2, 3, 3, 6]",30,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",9,0.6,4,2,2,3
For now I had a weapon indeed against the horrible creatures we feared.,"[3, 3, 1, 3, 1, 6, 6, 7, 3, 8, 9, 2, 6]",58,"[1, 1, 1, 1, 1, 3, 1, 2, 1, 2, 3, 1, 2]",20,-1.0,13,1,1,4
"And so, in that derelict museum, upon the thick soft carpeting of dust, to Weena's huge delight, I solemnly performed a kind of composite dance, whistling _The Land of the Leal_ as cheerfully as I could.","[3, 2, 2, 4, 8, 6, 4, 3, 5, 4, 9, 2, 4, 2, 5, 2, 4, 7, 1, 8, 9, 1, 4, 2, 9, 5, 9, 3, 4, 2, 3, 4, 2, 10, 2, 1, 5]",160,"[1, 1, 1, 1, 3, 2, 2, 1, 1, 1, 3, 1, 1, 1, 2, 0, 1, 2, 1, 3, 2, 1, 1, 1, 3, 1, 2, 1, 1, 1, 1, 2, 1, 3, 1, 1, 1]",53,0.24,18,0,0,2
"In part it was a modest _cancan_, in part a step dance, in part a skirt-dance (so far as my tail-coat permitted), and in part original.","[2, 4, 2, 3, 1, 6, 6, 2, 4, 1, 4, 5, 2, 4, 1, 11, 2, 3, 2, 2, 9, 9, 3, 2, 4, 8]",102,"[1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 4]",34,0.191666666667,0,0,0,1
"For I am naturally inventive, as you know.","[3, 1, 2, 9, 9, 2, 3, 4]",33,"[1, 1, 1, 4, 3, 1, 1, 1]",13,0.5,4,2,2,3
"'Now, I still think that for this box of matches to have escaped the wear of time for immemorial years was a most strange, as for me it was a most fortunate thing.","[4, 1, 5, 5, 4, 3, 4, 3, 2, 7, 2, 4, 7, 3, 4, 2, 4, 3, 10, 5, 3, 1, 4, 7, 2, 3, 2, 2, 3, 1, 4, 9, 5]",128,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 5, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1]",42,0.3375,18,0,0,1
"Yet, oddly enough, I found a far unlikelier substance, and that was camphor.","[3, 5, 6, 1, 5, 1, 3, 10, 9, 3, 4, 3, 7]",60,"[1, 2, 2, 1, 1, 1, 1, 5, 2, 1, 1, 1, 2]",21,0.05,10,1,1,0
"I found it in a sealed jar, that by chance, I suppose, had been really hermetically sealed.","[1, 5, 2, 2, 1, 6, 3, 4, 2, 6, 1, 7, 3, 4, 6, 12, 6]",71,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 3, 5, 2]",26,0.2,15,2,2,1
"I fancied at first that it was paraffin wax, and smashed the glass accordingly.","[1, 7, 2, 5, 4, 2, 3, 8, 3, 3, 7, 3, 5, 11]",64,"[1, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 4]",20,0.25,15,2,2,3
But the odour of camphor was unmistakable.,"[3, 3, 5, 2, 7, 3, 12]",35,"[1, 1, 2, 1, 2, 1, 4]",12,0.0,1,1,1,0
"In the universal decay this volatile substance had chanced to survive, perhaps through many thousands of centuries.","[2, 3, 9, 5, 4, 8, 9, 3, 7, 2, 7, 7, 7, 4, 9, 2, 9]",97,"[1, 1, 4, 2, 1, 3, 2, 1, 1, 1, 2, 2, 1, 2, 2, 1, 3]",30,0.25,0,2,2,1
It reminded me of a sepia painting I had once seen done from the ink of a fossil Belemnite that must have perished and become fossilized millions of years ago.,"[2, 8, 2, 2, 1, 5, 8, 1, 3, 4, 4, 4, 4, 3, 3, 2, 1, 6, 9, 4, 4, 4, 8, 3, 6, 10, 8, 2, 5, 3]",129,"[1, 2, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 2, 1, 2, 3, 2, 1, 2, 2]",44,0.0,9,0,0,1
"I was about to throw it away, but I remembered that it was inflammable and burned with a good bright flame--was, in fact, an excellent candle--and I put it in my pocket.","[1, 3, 5, 2, 5, 2, 4, 3, 1, 10, 4, 2, 3, 11, 3, 6, 4, 1, 4, 6, 5, 3, 2, 4, 2, 9, 6, 3, 1, 3, 2, 2, 2, 6]",130,"[1, 1, 2, 1, 1, 1, 2, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2]",43,0.8,12,2,2,3
"I found no explosives, however, nor any means of breaking down the bronze doors.","[1, 5, 2, 10, 7, 3, 3, 5, 2, 8, 4, 3, 6, 5]",64,"[1, 1, 1, 3, 3, 1, 2, 2, 1, 3, 1, 1, 1, 1]",22,-0.155555555556,8,1,1,0
As yet my iron crowbar was the most helpful thing I had chanced upon.,"[2, 3, 2, 4, 7, 3, 3, 4, 7, 5, 1, 3, 7, 4]",55,"[1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 2]",18,0.5,4,2,2,3
Nevertheless I left that gallery greatly elated.,"[12, 1, 4, 4, 7, 7, 6]",41,"[4, 1, 1, 1, 3, 3, 2]",15,0.4,4,2,2,3
'I cannot tell you all the story of that long afternoon.,"[2, 3, 3, 4, 3, 3, 3, 5, 2, 4, 4, 9]",45,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3]",15,-0.05,1,1,1,0
It would require a great effort of memory to recall my explorations in at all the proper order.,"[2, 5, 7, 1, 5, 6, 2, 6, 2, 6, 2, 12, 2, 2, 3, 3, 6, 5]",77,"[1, 1, 2, 1, 2, 2, 1, 3, 1, 2, 1, 4, 1, 1, 1, 1, 2, 2]",29,0.4,15,2,2,3
"I remember a long gallery of rusting stands of arms, and how I hesitated between my crowbar and a hatchet or a sword.","[1, 8, 1, 4, 7, 2, 7, 6, 2, 4, 3, 3, 1, 9, 7, 2, 7, 3, 1, 7, 2, 1, 5]",93,"[1, 3, 1, 1, 3, 1, 2, 1, 1, 1, 1, 1, 1, 3, 2, 1, 2, 1, 1, 2, 1, 1, 1]",33,-0.05,14,0,0,1
"I could not carry both, however, and my bar of iron promised best against the bronze gates.","[1, 5, 3, 5, 4, 7, 3, 2, 3, 2, 4, 8, 4, 7, 3, 6, 5]",72,"[1, 1, 1, 2, 1, 3, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1]",23,1.0,19,2,2,3
"There were numbers of guns, pistols, and rifles.","[5, 4, 7, 2, 4, 7, 3, 6]",38,"[1, 1, 2, 1, 1, 2, 1, 1]",10,0.0,6,1,1,0
"The most were masses of rust, but many were of some new metal, and still fairly sound.","[3, 4, 4, 6, 2, 4, 3, 4, 4, 2, 4, 3, 5, 3, 5, 6, 5]",67,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 2, 1]",20,0.384090909091,15,2,2,3
But any cartridges or powder there may once have been had rotted into dust.,"[3, 3, 10, 2, 6, 5, 3, 4, 4, 4, 3, 6, 4, 4]",61,"[1, 2, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1]",18,0.0,1,1,1,0
"One corner I saw was charred and shattered; perhaps, I thought, by an explosion among the specimens.","[3, 6, 1, 3, 3, 7, 3, 9, 7, 1, 7, 2, 2, 9, 5, 3, 9]",80,"[1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 3, 2, 1, 3]",25,0.0,10,1,1,1
"In another place was a vast array of idols--Polynesian, Mexican, Grecian, Phoenician, every country on earth I should think.","[2, 7, 5, 3, 1, 4, 5, 2, 5, 10, 7, 7, 10, 5, 7, 2, 5, 1, 6, 5]",99,"[1, 3, 1, 1, 1, 1, 2, 1, 2, 5, 3, 3, 4, 3, 2, 1, 2, 1, 1, 1]",39,0.0,14,0,0,1
"And here, yielding to an irresistible impulse, I wrote my name upon the nose of a steatite monster from South America that particularly took my fancy.","[3, 4, 8, 2, 2, 12, 7, 1, 5, 2, 4, 4, 3, 4, 2, 1, 8, 7, 4, 5, 7, 4, 12, 4, 2, 5]",122,"[1, 1, 3, 1, 1, 4, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 2, 1, 1, 4, 1, 5, 1, 1, 2]",44,0.166666666667,0,0,0,1
"'As the evening drew on, my interest waned.","[3, 3, 7, 4, 2, 2, 8, 5]",34,"[1, 1, 3, 1, 1, 1, 3, 1]",12,0.0,6,1,1,0
"I went through gallery after gallery, dusty, silent, often ruinous, the exhibits sometimes mere heaps of rust and lignite, sometimes fresher.","[1, 4, 7, 7, 5, 7, 5, 6, 5, 7, 3, 8, 9, 4, 5, 2, 4, 3, 7, 9, 7]",115,"[1, 1, 1, 3, 2, 3, 2, 2, 2, 2, 1, 3, 3, 1, 2, 1, 1, 1, 2, 3, 2]",39,-0.3,5,0,0,1
"In one place I suddenly found myself near the model of a tin-mine, and then by the merest accident I discovered, in an air-tight case, two dynamite cartridges!","[2, 3, 5, 1, 8, 5, 6, 4, 3, 5, 2, 1, 8, 3, 4, 2, 3, 6, 8, 1, 10, 2, 2, 9, 4, 3, 8, 10]",128,"[1, 1, 1, 1, 3, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 3, 1, 3, 1, 1, 2, 1, 1, 3, 2]",43,0.0625,9,0,0,1
"I shouted ""Eureka!""","[1, 7, 6]",14,"[1, 1, 3]",5,0.0,6,1,1,0
and smashed the case with joy.,"[3, 7, 3, 4, 4, 3]",24,"[1, 1, 1, 1, 1, 1]",6,0.8,19,2,2,3
Then came a doubt.,"[4, 4, 1, 5]",14,"[1, 1, 1, 1]",4,0.0,6,1,1,0
I hesitated.,"[1, 9]",10,"[1, 3]",4,0.0,6,1,1,0
"Then, selecting a little side gallery, I made my essay.","[4, 9, 1, 6, 4, 7, 1, 4, 2, 5]",43,"[1, 3, 1, 1, 1, 3, 1, 1, 1, 2]",15,-0.1875,16,1,1,0
"I never felt such a disappointment as I did in waiting five, ten, fifteen minutes for an explosion that never came.","[1, 5, 4, 4, 1, 14, 2, 1, 3, 2, 7, 4, 3, 7, 7, 3, 2, 9, 4, 5, 4]",92,"[1, 2, 1, 1, 1, 4, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 3, 1, 2, 1]",31,-0.2,8,1,1,1
"Of course the things were dummies, as I might have guessed from their presence.","[2, 6, 3, 6, 4, 7, 2, 1, 5, 4, 7, 4, 5, 8]",64,"[1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2]",16,0.0,1,1,1,0
"I really believe that had they not been so, I should have rushed off incontinently and blown Sphinx, bronze doors, and (as it proved) my chances of finding the Time Machine, all together into non-existence.","[1, 6, 7, 4, 3, 4, 3, 4, 2, 1, 6, 4, 6, 3, 13, 3, 5, 6, 6, 5, 3, 2, 2, 6, 2, 7, 2, 7, 3, 4, 7, 3, 8, 4, 13]",165,"[1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 3, 2, 4]",51,0.2,18,0,0,2
"'It was after that, I think, that we came to a little open court within the palace.","[3, 3, 5, 4, 1, 5, 4, 2, 4, 2, 1, 6, 4, 5, 6, 3, 6]",64,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 2]",21,-0.09375,8,1,1,0
"It was turfed, and had three fruit-trees.","[2, 3, 6, 3, 3, 5, 11]",33,"[1, 1, 1, 1, 1, 1, 1]",7,0.0,6,1,1,0
So we rested and refreshed ourselves.,"[2, 2, 6, 3, 9, 9]",31,"[1, 1, 1, 1, 2, 2]",8,0.0,6,1,1,0
Towards sunset I began to consider our position.,"[7, 6, 1, 5, 2, 8, 3, 8]",40,"[2, 2, 1, 2, 1, 3, 1, 3]",15,0.0,1,1,1,0
"Night was creeping upon us, and my inaccessible hiding-place had still to be found.","[5, 3, 8, 4, 2, 3, 2, 12, 12, 3, 5, 2, 2, 5]",68,"[1, 1, 2, 2, 1, 1, 1, 4, 3, 1, 1, 1, 1, 1]",21,0.0,10,1,1,0
But that troubled me very little now.,"[3, 4, 8, 2, 4, 6, 3]",30,"[1, 1, 1, 1, 2, 1, 1]",8,-0.371875,16,1,1,4
"I had in my possession a thing that was, perhaps, the best of all defences against the Morlocks--I had matches!","[1, 3, 2, 2, 10, 1, 5, 4, 3, 7, 3, 4, 2, 3, 8, 7, 3, 8, 1, 3, 7]",87,"[1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1, 1]",27,1.0,19,2,2,3
"I had the camphor in my pocket, too, if a blaze were needed.","[1, 3, 3, 7, 2, 2, 6, 3, 2, 1, 5, 4, 6]",45,"[1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1]",15,0.0,1,1,1,0
"It seemed to me that the best thing we could do would be to pass the night in the open, protected by a fire.","[2, 6, 2, 2, 4, 3, 4, 5, 2, 5, 2, 5, 2, 2, 4, 3, 5, 2, 3, 4, 9, 2, 1, 4]",83,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1]",26,0.5,15,2,2,3
In the morning there was the getting of the Time Machine.,"[2, 3, 7, 5, 3, 3, 7, 2, 3, 4, 7]",46,"[1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2]",14,0.0,1,1,1,0
"Towards that, as yet, I had only my iron mace.","[7, 4, 2, 3, 1, 3, 4, 2, 4, 4]",34,"[2, 1, 1, 1, 1, 1, 2, 1, 2, 1]",13,0.0,1,1,1,0
"But now, with my growing knowledge, I felt very differently towards those bronze doors.","[3, 3, 4, 2, 7, 9, 1, 4, 4, 11, 7, 5, 6, 5]",71,"[1, 1, 1, 1, 2, 2, 1, 1, 2, 4, 2, 1, 1, 1]",21,0.0,10,1,1,0
"Up to this, I had refrained from forcing them, largely because of the mystery on the other side.","[2, 2, 4, 1, 3, 9, 4, 7, 4, 7, 7, 2, 3, 7, 2, 3, 5, 4]",76,"[1, 1, 1, 1, 1, 2, 1, 2, 1, 3, 2, 1, 1, 3, 1, 1, 2, 1]",26,0.0446428571429,10,1,1,1
"They had never impressed me as being very strong, and I hoped to find my bar of iron not altogether inadequate for the work.","[4, 3, 5, 9, 2, 2, 5, 4, 6, 3, 1, 5, 2, 4, 2, 3, 2, 4, 3, 10, 10, 3, 3, 4]",99,"[1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 4, 4, 1, 1, 1]",34,0.0316666666667,14,0,0,1
IX   'We emerged from the palace while the sun was still in part above the horizon.,"[2, 3, 7, 4, 3, 6, 5, 3, 3, 3, 5, 2, 4, 5, 3, 7]",65,"[1, 0, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3]",20,0.0,10,1,1,0
"I was determined to reach the White Sphinx early the next morning, and ere the dusk I purposed pushing through the woods that had stopped me on the previous journey.","[1, 3, 10, 2, 5, 3, 5, 6, 5, 3, 4, 7, 3, 3, 3, 4, 1, 8, 7, 7, 3, 5, 4, 3, 7, 2, 2, 3, 8, 7]",134,"[1, 1, 3, 1, 2, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]",40,-0.0166666666667,9,0,0,1
"My plan was to go as far as possible that night, and then, building a fire, to sleep in the protection of its glare.","[2, 4, 3, 2, 2, 2, 3, 2, 8, 4, 5, 3, 4, 8, 1, 4, 2, 5, 2, 3, 10, 2, 3, 5]",89,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1]",28,0.05,10,1,1,1
"Accordingly, as we went along I gathered any sticks or dried grass I saw, and presently had my arms full of such litter.","[11, 2, 2, 4, 5, 1, 8, 3, 6, 2, 5, 5, 1, 3, 3, 9, 3, 2, 4, 4, 2, 4, 6]",95,"[4, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2]",32,0.0375,14,0,0,1
"Thus loaded, our progress was slower than I had anticipated, and besides Weena was tired.","[4, 6, 3, 8, 3, 6, 4, 1, 3, 11, 3, 7, 5, 3, 5]",72,"[1, 1, 1, 2, 1, 2, 1, 1, 1, 4, 1, 2, 2, 1, 1]",22,-0.4,3,1,1,4
And I began to suffer from sleepiness too; so that it was full night before we reached the wood.,"[3, 1, 5, 2, 6, 4, 10, 3, 2, 4, 2, 3, 4, 5, 6, 2, 7, 3, 4]",76,"[1, 1, 2, 1, 2, 1, 3, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1]",25,0.35,15,2,2,3
"Upon the shrubby hill of its edge Weena would have stopped, fearing the darkness before us; but a singular sense of impending calamity, that should indeed have served me as a warning, drove me onward.","[4, 3, 7, 4, 2, 3, 4, 5, 5, 4, 7, 7, 3, 8, 6, 2, 3, 1, 8, 5, 2, 9, 8, 4, 6, 6, 4, 6, 2, 2, 1, 7, 5, 2, 6]",161,"[2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 2, 2, 1, 1, 1, 3, 1, 1, 3, 4, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2]",51,0.0,9,0,0,2
"I had been without sleep for a night and two days, and I was feverish and irritable.","[1, 3, 4, 7, 5, 3, 1, 5, 3, 3, 4, 3, 1, 3, 8, 3, 9]",66,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3]",22,-0.1,8,1,1,0
"I felt sleep coming upon me, and the Morlocks with it.","[1, 4, 5, 6, 4, 2, 3, 3, 8, 4, 2]",42,"[1, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1]",14,0.0,1,1,1,0
"'While we hesitated, among the black bushes behind us, and dim against their blackness, I saw three crouching figures.","[6, 2, 9, 5, 3, 5, 6, 6, 2, 3, 3, 7, 5, 9, 1, 3, 5, 9, 7]",96,"[1, 1, 3, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 2]",27,-0.155555555556,8,1,1,1
"There was scrub and long grass all about us, and I did not feel safe from their insidious approach.","[5, 3, 5, 3, 4, 5, 3, 5, 2, 3, 1, 3, 3, 4, 4, 4, 5, 9, 8]",79,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2]",23,0.225,15,2,2,1
"The forest, I calculated, was rather less than a mile across.","[3, 6, 1, 10, 3, 6, 4, 4, 1, 4, 6]",48,"[1, 2, 1, 3, 1, 2, 1, 1, 1, 1, 2]",16,-0.166666666667,16,1,1,0
