0,wrd_length,total_char,syl_count,syl_sum,sentiment,cluster_20,cluster_3_syl,cluster_3no_syl,cluster_5
"His looks were not quite friendly, and I was so revolted at these constant changes that I could not forbear whispering, ""So you've changed sides again.""","[3, 5, 4, 3, 5, 8, 3, 1, 3, 2, 8, 2, 5, 8, 7, 4, 1, 5, 3, 7, 10, 2, 3, 3, 7, 5, 5]",122,"[1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 3, 3, 1, 1, 0, 1, 1, 2]",35,0.1875,10,1,1,4
There was no time left for him to answer in.,"[5, 3, 2, 4, 4, 3, 3, 2, 6, 2]",34,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1]",11,0.0,15,0,0,3
"The buccaneers, with oaths and cries, began to leap, one after another, into the pit and to dig with their fingers, throwing the boards aside as they did so.","[3, 10, 4, 5, 3, 5, 5, 2, 4, 3, 5, 7, 4, 3, 3, 3, 2, 3, 4, 5, 7, 8, 3, 6, 5, 2, 4, 3, 2]",123,"[1, 3, 1, 1, 1, 1, 2, 1, 2, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 2, 1, 1, 1, 1]",40,0.0,12,1,1,4
Morgan found a piece of gold.,"[6, 5, 1, 5, 2, 4]",23,"[2, 1, 1, 2, 1, 1]",8,0.0,15,0,0,3
He held it up with a perfect spout of oaths.,"[2, 4, 2, 2, 4, 1, 7, 5, 2, 5]",34,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",11,1.0,9,2,2,2
"It was a two-guinea piece, and it went from hand to hand among them for a quarter of a minute.","[2, 3, 1, 10, 5, 3, 2, 4, 4, 4, 2, 4, 5, 4, 3, 1, 7, 2, 1, 6]",73,"[1, 1, 1, 4, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 2]",27,0.0,19,0,0,4
"""Two guineas!""","[3, 7]",10,"[1, 3]",4,0.0,2,0,0,3
"roared Merry, shaking it at Silver.","[6, 5, 7, 2, 2, 6]",28,"[1, 2, 2, 1, 1, 2]",9,0.0,15,0,0,3
"""That's your seven hundred thousand pounds, is it?","[4, 2, 4, 5, 7, 8, 6, 2, 2]",40,"[1, 0, 1, 2, 1, 2, 1, 1, 1]",10,0.0,15,0,0,3
"You're the man for bargains, ain't you?","[3, 3, 3, 3, 3, 8, 2, 3, 3]",31,"[1, 0, 1, 1, 1, 2, 1, 0, 1]",8,0.0,15,0,0,3
"You're him that never bungled nothing, you wooden-headed lubber!""","[3, 3, 3, 4, 5, 7, 7, 3, 13, 6]",54,"[1, 0, 1, 1, 2, 1, 2, 1, 4, 2]",15,0.0,8,0,0,3
"""Dig away, boys,"" said Silver with the coolest insolence; ""you'll find some pig-nuts and I shouldn't wonder.""","[3, 4, 4, 4, 6, 4, 3, 7, 9, 3, 3, 4, 4, 8, 3, 1, 6, 3, 6]",85,"[1, 2, 1, 1, 2, 1, 1, 2, 3, 1, 0, 1, 1, 2, 1, 1, 1, 0, 2]",24,0.0,19,0,0,4
"""Pig-nuts!""",[8],8,[2],2,0.0,2,0,0,3
"repeated Merry, in a scream.","[8, 5, 2, 1, 6]",22,"[3, 2, 1, 1, 2]",9,0.0,15,0,0,3
"""Mates, do you hear that?","[5, 2, 3, 4, 4]",18,"[1, 1, 1, 2, 1]",6,0.0,2,0,0,3
"I tell you now, that man there knew it all along.","[1, 4, 3, 3, 4, 3, 5, 4, 2, 3, 5]",37,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",12,0.0,15,0,0,3
"Look in the face of him and you'll see it wrote there.""","[4, 2, 3, 4, 2, 3, 3, 3, 3, 3, 2, 5, 5]",42,"[1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1]",12,0.0,15,0,0,3
"""Ah, Merry,"" remarked Silver, ""standing for cap'n again?","[2, 5, 8, 6, 8, 3, 5, 5]",42,"[1, 2, 2, 2, 2, 1, 1, 2]",13,0.0,15,0,0,3
"You're a pushing lad, to be sure.""","[3, 3, 1, 7, 3, 2, 2, 4]",25,"[1, 0, 1, 2, 1, 1, 1, 1]",8,0.5,16,2,2,2
But this time everyone was entirely in Merry's favour.,"[3, 4, 4, 8, 3, 8, 2, 5, 2, 6]",45,"[1, 1, 1, 3, 1, 4, 1, 2, 0, 2]",16,0.0,8,0,0,3
"They began to scramble out of the excavation, darting furious glances behind them.","[4, 5, 2, 8, 3, 2, 3, 10, 7, 7, 7, 6, 4]",68,"[1, 2, 1, 1, 1, 1, 1, 4, 2, 2, 1, 2, 1]",20,-0.4,5,0,0,0
"One thing I observed, which looked well for us: they all got out upon the opposite side from Silver.","[3, 5, 1, 8, 5, 6, 4, 3, 2, 4, 3, 3, 3, 4, 3, 8, 4, 4, 6]",79,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 2]",24,0.0,8,0,0,4
"Well, there we stood, two on one side, five on the other, the pit between us, and nobody screwed up high enough to offer the first blow.","[4, 5, 2, 5, 3, 2, 3, 4, 4, 2, 3, 5, 3, 3, 7, 2, 3, 6, 7, 2, 4, 6, 2, 5, 3, 5, 4]",104,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 3, 1, 1, 1, 2, 1, 2, 1, 1, 1]",33,0.07125,19,1,1,4
"Silver never moved; he watched them, very upright on his crutch, and looked as cool as ever I saw him.","[6, 5, 5, 2, 7, 4, 4, 7, 2, 3, 6, 3, 6, 2, 4, 2, 4, 1, 3, 3]",79,"[2, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1]",25,0.275,6,2,2,2
"He was brave, and no mistake.","[2, 3, 5, 3, 2, 7]",22,"[1, 1, 1, 1, 1, 2]",7,0.8,9,2,2,2
At last Merry seemed to think a speech might help matters.,"[2, 4, 5, 6, 2, 5, 1, 6, 5, 4, 7]",47,"[1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2]",13,0.0,15,0,0,3
"""Mates,"" says he, ""there's two of them alone there; one's the old cripple that brought us all here and blundered us down to this; the other's that cub that I mean to have the heart of.","[5, 4, 2, 5, 2, 3, 2, 4, 5, 5, 3, 2, 3, 3, 7, 4, 7, 2, 3, 4, 3, 9, 2, 4, 2, 4, 3, 5, 2, 4, 3, 4, 1, 4, 2, 4, 3, 5, 2]",141,"[1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 0, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1]",41,-0.123263888889,12,1,1,4
"Now, mates--""  He was raising his arm and his voice, and plainly meant to lead a charge.","[3, 5, 2, 3, 7, 3, 3, 3, 3, 5, 3, 7, 5, 2, 4, 1, 6]",65,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 1]",21,-0.214285714286,13,0,0,0
But just then--crack!,"[3, 4, 4, 5]",16,"[1, 1, 1, 1]",4,0.0,2,0,0,3
crack!,[5],5,[1],1,0.0,2,0,0,3
crack!--three musket-shots flashed out of the thicket.,"[5, 5, 12, 7, 3, 2, 3, 7]",44,"[1, 1, 3, 1, 1, 1, 1, 2]",11,0.0,15,0,0,3
"Merry tumbled head foremost into the excavation; the man with the bandage spun round like a teetotum and fell all his length upon his side, where he lay dead, but still twitching; and the other three turned and ran for it with all their might.","[5, 7, 4, 8, 4, 3, 10, 3, 3, 4, 3, 7, 4, 5, 4, 1, 8, 3, 4, 3, 3, 6, 4, 3, 4, 5, 2, 3, 4, 3, 5, 9, 3, 3, 5, 5, 6, 3, 3, 3, 2, 4, 3, 5, 5]",194,"[2, 1, 2, 3, 2, 1, 4, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",60,-0.175,3,1,1,1
"Before you could wink, Long John had fired two barrels of a pistol into the struggling Merry, and as the man rolled up his eyes at him in the last agony, ""George,"" said he, ""I reckon I settled you.""","[6, 3, 5, 4, 4, 4, 3, 5, 3, 7, 2, 1, 6, 4, 3, 10, 5, 3, 2, 3, 3, 6, 2, 3, 4, 2, 3, 2, 3, 4, 5, 6, 4, 2, 1, 6, 1, 7, 3]",150,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1]",47,-0.025,12,1,1,4
"At the same moment, the doctor, Gray, and Ben Gunn joined us, with smoking muskets, from among the nutmeg-trees.","[2, 3, 4, 6, 3, 6, 4, 3, 3, 4, 6, 2, 4, 7, 7, 4, 5, 3, 12]",88,"[1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 2, 1, 2]",25,0.0,19,0,0,4
"""Forward!""",[7],7,[2],2,0.0,2,0,0,3
cried the doctor.,"[5, 3, 6]",14,"[1, 1, 2]",4,0.0,2,0,0,3
"""Double quick, my lads.","[6, 5, 2, 4]",17,"[1, 1, 1, 1]",4,0.166666666667,4,0,0,3
"We must head 'em off the boats.""","[2, 4, 4, 3, 3, 3, 5]",24,"[1, 1, 2, 1, 1, 1, 1]",8,0.0,15,0,0,3
"And we set off at a great pace, sometimes plunging through the bushes to the chest.","[3, 2, 3, 3, 2, 1, 5, 4, 9, 8, 7, 3, 6, 2, 3, 5]",66,"[1, 1, 1, 1, 1, 1, 2, 1, 3, 2, 1, 1, 1, 1, 1, 1]",20,0.8,9,2,2,2
"I tell you, but Silver was anxious to keep up with us.","[1, 4, 3, 3, 6, 3, 7, 2, 4, 2, 4, 2]",41,"[1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1]",14,-0.25,13,0,0,0
"The work that man went through, leaping on his crutch till the muscles of his chest were fit to burst, was work no sound man ever equalled; and so thinks the doctor.","[3, 4, 4, 3, 4, 7, 7, 2, 3, 6, 4, 3, 7, 2, 3, 5, 4, 3, 2, 5, 3, 4, 2, 5, 3, 4, 8, 3, 2, 6, 3, 6]",130,"[1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 2]",37,0.1,10,1,1,4
"As it was, he was already thirty yards behind us and on the verge of strangling when we reached the brow of the slope.","[2, 2, 3, 2, 3, 7, 6, 5, 6, 2, 3, 2, 3, 5, 2, 10, 4, 2, 7, 3, 4, 2, 3, 5]",93,"[1, 1, 1, 1, 1, 4, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 1]",32,-0.4,0,0,0,0
"""Doctor,"" he hailed, ""see there!","[6, 2, 6, 3, 5]",22,"[2, 1, 1, 1, 1]",6,0.0,15,0,0,3
"No hurry!""","[2, 5]",7,"[1, 2]",3,0.0,2,0,0,3
Sure enough there was no hurry.,"[4, 6, 5, 3, 2, 5]",25,"[1, 2, 1, 1, 1, 2]",8,0.25,4,0,0,3
"In a more open part of the plateau, we could see the three survivors still running in the same direction as they had started, right for Mizzenmast Hill.","[2, 1, 4, 4, 4, 2, 3, 7, 2, 5, 3, 3, 5, 9, 5, 7, 2, 3, 4, 9, 2, 4, 3, 7, 5, 3, 10, 4]",122,"[1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1]",38,0.196428571429,10,1,1,4
"We were already between them and the boats; and so we four sat down to breathe, while Long John, mopping his face, came slowly up with us.","[2, 4, 7, 7, 4, 3, 3, 5, 3, 2, 2, 4, 3, 4, 2, 7, 5, 4, 4, 7, 3, 4, 4, 6, 2, 4, 2]",107,"[1, 1, 4, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1]",34,-0.168518518519,0,1,1,4
"""Thank ye kindly, doctor,"" says he.","[5, 2, 6, 6, 4, 2]",25,"[1, 1, 2, 2, 1, 1]",8,0.6,16,2,2,2
"""You came in in about the nick, I guess, for me and Hawkins.","[3, 4, 2, 2, 5, 3, 4, 1, 5, 3, 2, 3, 7]",44,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2]",15,0.0,15,0,0,3
"And so it's you, Ben Gunn!""","[3, 2, 2, 2, 3, 3, 4]",19,"[1, 1, 1, 0, 1, 1, 1]",6,0.0,2,0,0,3
he added.,"[2, 5]",7,"[1, 1]",2,0.0,2,0,0,3
"""Well, you're a nice one, to be sure.""","[4, 3, 3, 1, 4, 3, 2, 2, 4]",26,"[1, 1, 0, 1, 1, 1, 1, 1, 1]",8,0.55,16,2,2,2
"""I'm Ben Gunn, I am,"" replied the maroon, wriggling like an eel in his embarrassment.","[1, 2, 3, 4, 1, 2, 7, 3, 6, 9, 4, 2, 3, 2, 3, 13]",65,"[1, 0, 1, 1, 1, 1, 2, 1, 2, 2, 1, 1, 1, 1, 1, 4]",21,0.0,8,0,0,3
"""And,"" he added, after a long pause, ""how do, Mr. Silver?","[3, 2, 5, 5, 1, 4, 5, 3, 2, 2, 6]",38,"[1, 1, 1, 2, 1, 1, 1, 1, 1, 0, 2]",12,-0.05,15,0,0,3
"Pretty well, I thank ye, says you.""","[6, 4, 1, 5, 2, 4, 3]",25,"[2, 1, 1, 1, 1, 1, 1]",8,0.25,4,0,0,3
"""Ben, Ben,"" murmured Silver, ""to think as you've done me!""","[3, 3, 8, 6, 2, 5, 2, 3, 3, 4, 2]",41,"[1, 1, 2, 2, 1, 1, 1, 1, 0, 1, 1]",12,0.0,15,0,0,3
"The doctor sent back Gray for one of the pick-axes deserted, in their flight, by the mutineers, and then as we proceeded leisurely downhill to where the boats were lying, related in a few words what had taken place.","[3, 6, 4, 4, 4, 3, 3, 2, 3, 9, 8, 2, 5, 6, 2, 3, 9, 3, 4, 2, 2, 9, 9, 8, 2, 5, 3, 5, 4, 5, 7, 2, 1, 3, 5, 4, 3, 5, 5]",172,"[1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 4, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1]",51,-0.0666666666667,3,1,1,1
"It was a story that profoundly interested Silver; and Ben Gunn, the half-idiot maroon, was the hero from beginning to end.","[2, 3, 1, 5, 4, 10, 10, 6, 3, 3, 4, 3, 10, 6, 3, 3, 4, 4, 9, 2, 3]",98,"[1, 1, 1, 2, 1, 3, 3, 2, 1, 1, 1, 1, 3, 2, 1, 1, 2, 1, 3, 1, 1]",33,0.25,6,2,2,4
"Ben, in his long, lonely wanderings about the island, had found the skeleton--it was he that had rifled it; he had found the treasure; he had dug it up (it was the haft of his pick-axe that lay broken in the excavation); he had carried it on his back, in many weary journeys, from the foot of the tall pine to a cave he had on the two-pointed hill at the north-east angle of the island, and there it had lain stored in safety since two months before the arrival of the HISPANIOLA.","[3, 2, 3, 4, 6, 10, 5, 3, 6, 3, 5, 3, 8, 2, 3, 2, 4, 3, 6, 2, 2, 3, 5, 3, 8, 2, 3, 3, 2, 2, 2, 3, 3, 4, 2, 3, 8, 4, 3, 6, 2, 3, 10, 2, 3, 7, 2, 2, 3, 4, 2, 4, 5, 8, 4, 3, 4, 2, 3, 4, 4, 2, 1, 4, 2, 3, 2, 3, 11, 4, 2, 3, 10, 5, 2, 3, 6, 3, 5, 2, 3, 4, 6, 2, 6, 5, 3, 6, 6, 3, 7, 2, 3, 10]",374,"[1, 1, 1, 1, 3, 3, 2, 1, 2, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 4, 1, 1, 2, 1, 1, 1, 1, 1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 3, 1, 1, 4]",126,-0.01,14,1,1,1
"When the doctor had wormed this secret from him on the afternoon of the attack, and when next morning he saw the anchorage deserted, he had gone to Silver, given him the chart, which was now useless--given him the stores, for Ben Gunn's cave was well supplied with goats' meat salted by himself--given anything and everything to get a chance of moving in safety from the stockade to the two-pointed hill, there to be clear of malaria and keep a guard upon the money.","[4, 3, 6, 3, 6, 4, 6, 4, 3, 2, 3, 9, 2, 3, 6, 3, 4, 4, 7, 2, 3, 3, 9, 8, 2, 3, 4, 2, 6, 5, 3, 3, 5, 5, 3, 3, 7, 5, 3, 3, 6, 3, 3, 4, 2, 4, 3, 4, 8, 4, 5, 4, 6, 2, 7, 5, 8, 3, 10, 2, 3, 1, 6, 2, 6, 2, 6, 4, 3, 8, 2, 3, 11, 4, 5, 2, 2, 5, 2, 7, 3, 4, 1, 5, 4, 3, 5]",371,"[1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 3, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 1, 1, 2, 1, 1, 2, 2, 3, 1, 4, 1, 1, 1, 1, 1, 2, 1, 3, 1, 1, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 4, 1, 1, 1, 1, 2, 1, 2]",120,-0.1,14,1,1,1
"""As for you, Jim,"" he said, ""it went against my heart, but I did what I thought best for those who had stood by their duty; and if you were not one of these, whose fault was it?""","[2, 3, 3, 3, 2, 4, 2, 4, 7, 2, 5, 3, 1, 3, 4, 1, 7, 4, 3, 5, 3, 3, 5, 2, 5, 4, 3, 2, 3, 4, 3, 3, 2, 5, 5, 5, 3, 2]",130,"[1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",41,1.0,9,2,2,2
"That morning, finding that I was to be involved in the horrid disappointment he had prepared for the mutineers, he had run all the way to the cave, and leaving the squire to guard the captain, had taken Gray and the maroon and started, making the diagonal across the island to be at hand beside the pine.","[4, 7, 7, 4, 1, 3, 2, 2, 8, 2, 3, 6, 14, 2, 3, 8, 3, 3, 9, 2, 3, 3, 3, 3, 3, 2, 3, 4, 3, 7, 3, 6, 2, 5, 3, 7, 3, 5, 4, 3, 3, 6, 3, 7, 6, 3, 8, 6, 3, 6, 2, 2, 2, 4, 6, 3, 4]",242,"[1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 4, 1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 2, 1, 1, 2, 1, 4, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1]",79,-0.6,17,1,1,1
"Soon, however, he saw that our party had the start of him; and Ben Gunn, being fleet of foot, had been dispatched in front to do his best alone.","[4, 7, 2, 3, 4, 3, 5, 3, 3, 5, 2, 3, 3, 3, 4, 5, 5, 2, 4, 3, 4, 10, 2, 5, 2, 2, 3, 4, 5]",110,"[1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2]",34,1.0,9,2,2,2
"Then it had occurred to him to work upon the superstitions of his former shipmates, and he was so far successful that Gray and the doctor had come up and were already ambushed before the arrival of the treasure-hunters.","[4, 2, 3, 8, 2, 3, 2, 4, 4, 3, 13, 2, 3, 6, 9, 3, 2, 3, 2, 3, 10, 4, 4, 3, 3, 6, 3, 4, 2, 3, 4, 7, 8, 6, 3, 7, 2, 3, 16]",179,"[1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 4, 1, 1, 2, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 4, 2, 2, 1, 3, 1, 1, 6]",61,0.283333333333,18,1,1,1
"""Ah,"" said Silver, ""it were fortunate for me that I had Hawkins here.","[2, 4, 6, 2, 4, 9, 3, 2, 4, 1, 3, 7, 4]",51,"[1, 1, 2, 1, 1, 3, 1, 1, 1, 1, 1, 2, 1]",17,0.4,16,2,2,2
"You would have let old John be cut to bits, and never given it a thought, doctor.""","[3, 5, 4, 3, 3, 4, 2, 3, 2, 4, 3, 5, 5, 2, 1, 7, 6]",62,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 2]",20,0.1,8,0,0,3
"""Not a thought,"" replied Dr. Livesey cheerily.","[3, 1, 7, 7, 2, 7, 8]",35,"[1, 1, 1, 2, 0, 3, 3]",11,0.7,9,2,2,2
And by this time we had reached the gigs.,"[3, 2, 4, 4, 2, 3, 7, 3, 4]",32,"[1, 1, 1, 1, 1, 1, 2, 1, 1]",10,0.0,15,0,0,3
"The doctor, with the pick-axe, demolished one of them, and then we all got aboard the other and set out to go round by sea for North Inlet.","[3, 6, 4, 3, 8, 10, 3, 2, 4, 3, 4, 2, 3, 3, 6, 3, 5, 3, 3, 3, 2, 2, 5, 2, 3, 3, 5, 5]",108,"[1, 2, 1, 1, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2]",36,-0.1625,0,1,1,4
This was a run of eight or nine miles.,"[4, 3, 1, 3, 2, 5, 2, 4, 5]",29,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",9,0.0,15,0,0,3
"Silver, though he was almost killed already with fatigue, was set to an oar, like the rest of us, and we were soon skimming swiftly over a smooth sea.","[6, 6, 2, 3, 6, 6, 7, 4, 7, 3, 3, 2, 2, 3, 4, 3, 4, 2, 2, 3, 2, 4, 4, 8, 7, 4, 1, 6, 3]",117,"[2, 1, 1, 1, 2, 1, 4, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2]",39,0.1,10,1,1,4
"Soon we passed out of the straits and doubled the south-east corner of the island, round which, four days ago, we had towed the HISPANIOLA.","[4, 2, 6, 3, 2, 3, 7, 3, 7, 3, 10, 6, 2, 3, 6, 5, 5, 4, 4, 3, 2, 3, 5, 3, 10]",111,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 4]",33,-0.2,0,1,1,4
"As we passed the two-pointed hill, we could see the black mouth of Ben Gunn's cave and a figure standing by it, leaning on a musket.","[2, 2, 6, 3, 11, 4, 2, 5, 3, 3, 5, 5, 2, 3, 4, 2, 4, 3, 1, 6, 8, 2, 2, 7, 2, 1, 6]",104,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 2, 2, 1, 1, 3, 1, 1, 2]",32,-0.166666666667,0,1,1,4
"It was the squire, and we waved a handkerchief and gave him three cheers, in which the voice of Silver joined as heartily as any.","[2, 3, 3, 6, 3, 2, 5, 1, 12, 3, 4, 3, 5, 6, 2, 5, 3, 5, 2, 6, 6, 2, 8, 2, 3]",102,"[1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 4, 1, 2]",33,0.0,19,1,1,4
"Three miles farther, just inside the mouth of North Inlet, what should we meet but the HISPANIOLA, cruising by herself?","[5, 5, 7, 4, 6, 3, 5, 2, 5, 5, 4, 6, 2, 4, 3, 3, 10, 8, 2, 7]",96,"[1, 1, 2, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 4, 2, 1, 2]",28,0.0,19,0,0,4
"The last flood had lifted her, and had there been much wind or a strong tide current, as in the southern anchorage, we should never have found her more, or found her stranded beyond help.","[3, 4, 5, 3, 6, 3, 3, 3, 5, 4, 4, 4, 2, 1, 6, 4, 7, 2, 2, 3, 8, 9, 2, 6, 5, 4, 5, 3, 4, 2, 5, 3, 8, 6, 4]",148,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 2, 3, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",40,0.188888888889,10,1,1,4
"As it was, there was little amiss beyond the wreck of the main-sail.","[2, 2, 3, 5, 3, 6, 5, 6, 3, 5, 2, 3, 9]",54,"[1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2]",15,-0.1875,13,0,0,0
Another anchor was got ready and dropped in a fathom and a half of water.,"[7, 6, 3, 3, 5, 3, 7, 2, 1, 6, 3, 1, 4, 2, 5]",58,"[3, 2, 1, 1, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2]",22,0.0166666666667,8,0,0,3
"We all pulled round again to Rum Cove, the nearest point for Ben Gunn's treasure-house; and then Gray, single-handed, returned with the gig to the HISPANIOLA, where he was to pass the night on guard.","[2, 3, 6, 5, 5, 2, 3, 4, 3, 7, 5, 3, 3, 4, 2, 14, 3, 4, 4, 13, 8, 4, 3, 3, 2, 3, 10, 5, 2, 3, 2, 4, 3, 5, 2, 5]",159,"[1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 0, 5, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1]",48,-0.2,17,1,1,1
A gentle slope ran up from the beach to the entrance of the cave.,"[1, 6, 5, 3, 2, 4, 3, 5, 2, 3, 8, 2, 3, 4]",51,"[1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 1]",16,0.2,4,0,0,3
"At the top, the squire met us.","[2, 3, 3, 3, 6, 3, 2]",22,"[1, 1, 1, 1, 1, 1, 1]",7,0.5,16,2,2,2
"To me he was cordial and kind, saying nothing of my escapade either in the way of blame or praise.","[2, 2, 2, 3, 7, 3, 4, 6, 7, 2, 2, 8, 6, 2, 3, 3, 2, 5, 2, 6]",77,"[1, 1, 1, 1, 3, 1, 1, 1, 2, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 1]",26,0.6,16,2,2,2
At Silver's polite salute he somewhat flushed.,"[2, 6, 2, 6, 6, 2, 8, 7]",39,"[1, 2, 0, 2, 2, 1, 3, 1]",12,0.0,15,0,0,3
"""John Silver,"" he said, ""you're a prodigious villain and imposter--a monstrous imposter, sir.","[4, 6, 2, 4, 3, 3, 1, 10, 7, 3, 8, 1, 9, 8, 3]",72,"[1, 2, 1, 1, 1, 0, 1, 3, 2, 1, 3, 1, 2, 3, 1]",23,0.0,8,0,0,4
I am told I am not to prosecute you.,"[1, 2, 4, 1, 2, 3, 2, 9, 3]",27,"[1, 1, 1, 1, 1, 1, 1, 3, 1]",11,0.0,15,0,0,3
"Well, then, I will not.","[4, 4, 1, 4, 3]",16,"[1, 1, 1, 1, 1]",5,0.0,2,0,0,3
"But the dead men, sir, hang about your neck like mill-stones.""","[3, 3, 4, 3, 3, 4, 5, 4, 4, 4, 11]",48,"[1, 1, 2, 1, 1, 1, 2, 1, 1, 1, 2]",14,-0.2,13,0,0,0
